x,y
0.8175000000000001,0.7534421012924615
0.8325000000000001,0.7534421012924615
0.8475000000000001,0.7534421012924615
0.8625000000000002,0.7534421012924615
0.8775000000000002,0.7534421012924615
0.8925000000000001,0.7534421012924615
0.9075000000000001,0.7534421012924615
0.9225000000000001,0.7534421012924615
0.9375000000000001,0.7534421012924615
0.9525000000000001,0.7534421012924615
0.9675000000000001,0.7534421012924615
0.9825000000000002,0.7534421012924615
0.9975000000000002,0.7534421012924615
0.015000000000000003,0.7664324823492281
0.030000000000000006,0.7664324823492281
0.04500000000000001,0.7664324823492281
0.06000000000000001,0.7664324823492281
0.07500000000000001,0.7664324823492281
0.09000000000000002,0.7664324823492281
0.10500000000000002,0.7664324823492281
0.12000000000000002,0.7664324823492281
0.13500000000000004,0.7664324823492281
0.15000000000000002,0.7664324823492281
0.16500000000000004,0.7664324823492281
0.18000000000000005,0.7664324823492281
0.19500000000000003,0.7664324823492281
0.21000000000000005,0.7664324823492281
0.22500000000000003,0.7664324823492281
0.24000000000000005,0.7664324823492281
0.25500000000000006,0.7664324823492281
0.2700000000000001,0.7664324823492281
0.28500000000000003,0.7664324823492281
0.30000000000000004,0.7664324823492281
0.31500000000000006,0.7664324823492281
0.33000000000000007,0.7664324823492281
0.3450000000000001,0.7664324823492281
0.3600000000000001,0.7664324823492281
0.37500000000000006,0.7664324823492281
0.39000000000000007,0.7664324823492281
0.4050000000000001,0.7664324823492281
0.4200000000000001,0.7664324823492281
0.4350000000000001,0.7664324823492281
0.45000000000000007,0.7664324823492281
0.4650000000000001,0.7664324823492281
0.4800000000000001,0.7664324823492281
0.4950000000000001,0.7664324823492281
0.5100000000000001,0.7664324823492281
0.5250000000000001,0.7664324823492281
0.5400000000000001,0.7664324823492281
0.5550000000000002,0.7664324823492281
0.5700000000000001,0.7664324823492281
0.5850000000000001,0.7664324823492281
0.6000000000000001,0.7664324823492281
0.6150000000000001,0.7664324823492281
0.6300000000000001,0.7664324823492281
0.6450000000000001,0.7664324823492281
0.6600000000000001,0.7664324823492281
0.6750000000000002,0.7664324823492281
0.6900000000000002,0.7664324823492281
0.7050000000000002,0.7664324823492281
0.7200000000000002,0.7664324823492281
0.7350000000000001,0.7664324823492281
0.7500000000000001,0.7664324823492281
0.7650000000000001,0.7664324823492281
0.7800000000000001,0.7664324823492281
0.7950000000000002,0.7664324823492281
0.8100000000000002,0.7664324823492281
0.8250000000000002,0.7664324823492281
0.8400000000000002,0.7664324823492281
0.8550000000000002,0.7664324823492281
0.8700000000000002,0.7664324823492281
0.8850000000000001,0.7664324823492281
0.9000000000000001,0.7664324823492281
0.9150000000000001,0.7664324823492281
0.9300000000000002,0.7664324823492281
0.9450000000000002,0.7664324823492281
0.9600000000000002,0.7664324823492281
0.9750000000000002,0.7664324823492281
0.9900000000000002,0.7664324823492281
0.0075000000000000015,0.7794228634059946
0.022500000000000006,0.7794228634059946
0.037500000000000006,0.7794228634059946
0.05250000000000001,0.7794228634059946
0.06750000000000002,0.7794228634059946
0.08250000000000002,0.7794228634059946
0.09750000000000003,0.7794228634059946
0.11250000000000003,0.7794228634059946
0.12750000000000003,0.7794228634059946
0.14250000000000004,0.7794228634059946
0.15750000000000003,0.7794228634059946
0.17250000000000004,0.7794228634059946
0.18750000000000006,0.7794228634059946
0.20250000000000004,0.7794228634059946
0.21750000000000005,0.7794228634059946
0.23250000000000004,0.7794228634059946
0.24750000000000005,0.7794228634059946
0.26250000000000007,0.7794228634059946
0.2775000000000001,0.7794228634059946
0.29250000000000004,0.7794228634059946
0.30750000000000005,0.7794228634059946
0.32250000000000006,0.7794228634059946
0.3375000000000001,0.7794228634059946
0.3525000000000001,0.7794228634059946
0.3675000000000001,0.7794228634059946
0.38250000000000006,0.7794228634059946
0.3975000000000001,0.7794228634059946
0.4125000000000001,0.7794228634059946
0.4275000000000001,0.7794228634059946
0.4425000000000001,0.7794228634059946
0.4575000000000001,0.7794228634059946
0.4725000000000001,0.7794228634059946
0.4875000000000001,0.7794228634059946
0.5025000000000001,0.7794228634059946
0.5175000000000001,0.7794228634059946
0.5325000000000001,0.7794228634059946
0.5475000000000001,0.7794228634059946
0.5625000000000001,0.7794228634059946
0.5775,0.7794228634059946
0.5925,0.7794228634059946
0.6075,0.7794228634059946
0.6225,0.7794228634059946
0.6375000000000001,0.7794228634059946
0.6525000000000001,0.7794228634059946
0.6675000000000001,0.7794228634059946
0.6825000000000001,0.7794228634059946
0.6975000000000001,0.7794228634059946
0.7125000000000001,0.7794228634059946
0.7275000000000001,0.7794228634059946
0.7425,0.7794228634059946
0.7575000000000001,0.7794228634059946
0.7725000000000001,0.7794228634059946
0.7875000000000001,0.7794228634059946
0.8025000000000001,0.7794228634059946
0.8175000000000001,0.7794228634059946
0.8325000000000001,0.7794228634059946
0.8475000000000001,0.7794228634059946
0.8625000000000002,0.7794228634059946
0.8775000000000002,0.7794228634059946
0.8925000000000001,0.7794228634059946
0.9075000000000001,0.7794228634059946
0.9225000000000001,0.7794228634059946
0.9375000000000001,0.7794228634059946
0.9525000000000001,0.7794228634059946
0.9675000000000001,0.7794228634059946
0.9825000000000002,0.7794228634059946
0.9975000000000002,0.7794228634059946
0.015000000000000003,0.7924132444627613
0.030000000000000006,0.7924132444627613
0.04500000000000001,0.7924132444627613
0.06000000000000001,0.7924132444627613
0.07500000000000001,0.7924132444627613
0.09000000000000002,0.7924132444627613
0.10500000000000002,0.7924132444627613
0.12000000000000002,0.7924132444627613
0.13500000000000004,0.7924132444627613
0.15000000000000002,0.7924132444627613
0.16500000000000004,0.7924132444627613
0.18000000000000005,0.7924132444627613
0.19500000000000003,0.7924132444627613
0.21000000000000005,0.7924132444627613
0.22500000000000003,0.7924132444627613
0.24000000000000005,0.7924132444627613
0.25500000000000006,0.7924132444627613
0.2700000000000001,0.7924132444627613
0.28500000000000003,0.7924132444627613
0.30000000000000004,0.7924132444627613
0.31500000000000006,0.7924132444627613
0.33000000000000007,0.7924132444627613
0.3450000000000001,0.7924132444627613
0.3600000000000001,0.7924132444627613
0.37500000000000006,0.7924132444627613
0.39000000000000007,0.7924132444627613
0.4050000000000001,0.7924132444627613
0.4200000000000001,0.7924132444627613
0.4350000000000001,0.7924132444627613
0.45000000000000007,0.7924132444627613
0.4650000000000001,0.7924132444627613
0.4800000000000001,0.7924132444627613
0.4950000000000001,0.7924132444627613
0.5100000000000001,0.7924132444627613
0.5250000000000001,0.7924132444627613
0.5400000000000001,0.7924132444627613
0.5550000000000002,0.7924132444627613
0.5700000000000001,0.7924132444627613
0.5850000000000001,0.7924132444627613
0.6000000000000001,0.7924132444627613
0.6150000000000001,0.7924132444627613
0.6300000000000001,0.7924132444627613
0.6450000000000001,0.7924132444627613
0.6600000000000001,0.7924132444627613
0.6750000000000002,0.7924132444627613
0.6900000000000002,0.7924132444627613
0.7050000000000002,0.7924132444627613
0.7200000000000002,0.7924132444627613
0.7350000000000001,0.7924132444627613
0.7500000000000001,0.7924132444627613
0.7650000000000001,0.7924132444627613
0.7800000000000001,0.7924132444627613
0.7950000000000002,0.7924132444627613
0.8100000000000002,0.7924132444627613
0.8250000000000002,0.7924132444627613
0.8400000000000002,0.7924132444627613
0.8550000000000002,0.7924132444627613
0.8700000000000002,0.7924132444627613
0.8850000000000001,0.7924132444627613
0.9000000000000001,0.7924132444627613
0.9150000000000001,0.7924132444627613
0.9300000000000002,0.7924132444627613
0.9450000000000002,0.7924132444627613
0.9600000000000002,0.7924132444627613
0.9750000000000002,0.7924132444627613
0.9900000000000002,0.7924132444627613
0.0075000000000000015,0.8054036255195278
0.022500000000000006,0.8054036255195278
0.037500000000000006,0.8054036255195278
0.05250000000000001,0.8054036255195278
0.06750000000000002,0.8054036255195278
0.08250000000000002,0.8054036255195278
0.09750000000000003,0.8054036255195278
0.11250000000000003,0.8054036255195278
0.12750000000000003,0.8054036255195278
0.14250000000000004,0.8054036255195278
0.15750000000000003,0.8054036255195278
0.17250000000000004,0.8054036255195278
0.18750000000000006,0.8054036255195278
0.20250000000000004,0.8054036255195278
0.21750000000000005,0.8054036255195278
0.23250000000000004,0.8054036255195278
0.24750000000000005,0.8054036255195278
0.26250000000000007,0.8054036255195278
0.2775000000000001,0.8054036255195278
0.29250000000000004,0.8054036255195278
0.30750000000000005,0.8054036255195278
0.32250000000000006,0.8054036255195278
0.3375000000000001,0.8054036255195278
0.3525000000000001,0.8054036255195278
0.3675000000000001,0.8054036255195278
0.38250000000000006,0.8054036255195278
0.3975000000000001,0.8054036255195278
0.4125000000000001,0.8054036255195278
0.4275000000000001,0.8054036255195278
0.4425000000000001,0.8054036255195278
0.4575000000000001,0.8054036255195278
0.4725000000000001,0.8054036255195278
0.4875000000000001,0.8054036255195278
0.5025000000000001,0.8054036255195278
0.5175000000000001,0.8054036255195278
0.5325000000000001,0.8054036255195278
0.5475000000000001,0.8054036255195278
0.5625000000000001,0.8054036255195278
0.5775,0.8054036255195278
0.5925,0.8054036255195278
0.6075,0.8054036255195278
0.6225,0.8054036255195278
0.6375000000000001,0.8054036255195278
0.6525000000000001,0.8054036255195278
0.6675000000000001,0.8054036255195278
0.6825000000000001,0.8054036255195278
0.6975000000000001,0.8054036255195278
0.7125000000000001,0.8054036255195278
0.7275000000000001,0.8054036255195278
0.7425,0.8054036255195278
0.7575000000000001,0.8054036255195278
0.7725000000000001,0.8054036255195278
0.7875000000000001,0.8054036255195278
0.8025000000000001,0.8054036255195278
0.8175000000000001,0.8054036255195278
0.8325000000000001,0.8054036255195278
0.8475000000000001,0.8054036255195278
0.8625000000000002,0.8054036255195278
0.8775000000000002,0.8054036255195278
0.8925000000000001,0.8054036255195278
0.9075000000000001,0.8054036255195278
0.9225000000000001,0.8054036255195278
0.9375000000000001,0.8054036255195278
0.9525000000000001,0.8054036255195278
0.9675000000000001,0.8054036255195278
0.9825000000000002,0.8054036255195278
0.9975000000000002,0.8054036255195278
0.015000000000000003,0.8183940065762945
0.030000000000000006,0.8183940065762945
0.04500000000000001,0.8183940065762945
0.06000000000000001,0.8183940065762945
0.07500000000000001,0.8183940065762945
0.09000000000000002,0.8183940065762945
0.10500000000000002,0.8183940065762945
0.12000000000000002,0.8183940065762945
0.13500000000000004,0.8183940065762945
0.15000000000000002,0.8183940065762945
0.16500000000000004,0.8183940065762945
0.18000000000000005,0.8183940065762945
0.19500000000000003,0.8183940065762945
0.21000000000000005,0.8183940065762945
0.22500000000000003,0.8183940065762945
0.24000000000000005,0.8183940065762945
0.25500000000000006,0.8183940065762945
0.2700000000000001,0.8183940065762945
0.28500000000000003,0.8183940065762945
0.30000000000000004,0.8183940065762945
0.31500000000000006,0.8183940065762945
0.33000000000000007,0.8183940065762945
0.3450000000000001,0.8183940065762945
0.3600000000000001,0.8183940065762945
0.37500000000000006,0.8183940065762945
0.39000000000000007,0.8183940065762945
0.4050000000000001,0.8183940065762945
0.4200000000000001,0.8183940065762945
0.4350000000000001,0.8183940065762945
0.45000000000000007,0.8183940065762945
0.4650000000000001,0.8183940065762945
0.4800000000000001,0.8183940065762945
0.4950000000000001,0.8183940065762945
0.5100000000000001,0.8183940065762945
0.5250000000000001,0.8183940065762945
0.5400000000000001,0.8183940065762945
0.5550000000000002,0.8183940065762945
0.5700000000000001,0.8183940065762945
0.5850000000000001,0.8183940065762945
0.6000000000000001,0.8183940065762945
0.6150000000000001,0.8183940065762945
0.6300000000000001,0.8183940065762945
0.6450000000000001,0.8183940065762945
0.6600000000000001,0.8183940065762945
0.6750000000000002,0.8183940065762945
0.6900000000000002,0.8183940065762945
0.7050000000000002,0.8183940065762945
0.7200000000000002,0.8183940065762945
0.7350000000000001,0.8183940065762945
0.7500000000000001,0.8183940065762945
0.7650000000000001,0.8183940065762945
0.7800000000000001,0.8183940065762945
0.7950000000000002,0.8183940065762945
0.8100000000000002,0.8183940065762945
0.8250000000000002,0.8183940065762945
0.8400000000000002,0.8183940065762945
0.8550000000000002,0.8183940065762945
0.8700000000000002,0.8183940065762945
0.8850000000000001,0.8183940065762945
0.9000000000000001,0.8183940065762945
0.9150000000000001,0.8183940065762945
0.9300000000000002,0.8183940065762945
0.9450000000000002,0.8183940065762945
0.9600000000000002,0.8183940065762945
0.9750000000000002,0.8183940065762945
0.9900000000000002,0.8183940065762945
0.0075000000000000015,0.831384387633061
0.022500000000000006,0.831384387633061
0.037500000000000006,0.831384387633061
0.05250000000000001,0.831384387633061
0.06750000000000002,0.831384387633061
0.08250000000000002,0.831384387633061
0.09750000000000003,0.831384387633061
0.11250000000000003,0.831384387633061
0.12750000000000003,0.831384387633061
0.14250000000000004,0.831384387633061
0.15750000000000003,0.831384387633061
0.17250000000000004,0.831384387633061
0.18750000000000006,0.831384387633061
0.20250000000000004,0.831384387633061
0.21750000000000005,0.831384387633061
0.23250000000000004,0.831384387633061
0.24750000000000005,0.831384387633061
0.26250000000000007,0.831384387633061
0.2775000000000001,0.831384387633061
0.29250000000000004,0.831384387633061
0.30750000000000005,0.831384387633061
0.32250000000000006,0.831384387633061
0.3375000000000001,0.831384387633061
0.3525000000000001,0.831384387633061
0.3675000000000001,0.831384387633061
0.38250000000000006,0.831384387633061
0.3975000000000001,0.831384387633061
0.4125000000000001,0.831384387633061
0.4275000000000001,0.831384387633061
0.4425000000000001,0.831384387633061
0.4575000000000001,0.831384387633061
0.4725000000000001,0.831384387633061
0.4875000000000001,0.831384387633061
0.5025000000000001,0.831384387633061
0.5175000000000001,0.831384387633061
0.5325000000000001,0.831384387633061
0.5475000000000001,0.831384387633061
0.5625000000000001,0.831384387633061
0.5775,0.831384387633061
0.5925,0.831384387633061
0.6075,0.831384387633061
0.6225,0.831384387633061
0.6375000000000001,0.831384387633061
0.6525000000000001,0.831384387633061
0.6675000000000001,0.831384387633061
0.6825000000000001,0.831384387633061
0.6975000000000001,0.831384387633061
0.7125000000000001,0.831384387633061
0.7275000000000001,0.831384387633061
0.7425,0.831384387633061
0.7575000000000001,0.831384387633061
0.7725000000000001,0.831384387633061
0.7875000000000001,0.831384387633061
0.8025000000000001,0.831384387633061
0.8175000000000001,0.831384387633061
0.8325000000000001,0.831384387633061
0.8475000000000001,0.831384387633061
0.8625000000000002,0.831384387633061
0.8775000000000002,0.831384387633061
0.8925000000000001,0.831384387633061
0.9075000000000001,0.831384387633061
0.9225000000000001,0.831384387633061
0.9375000000000001,0.831384387633061
0.9525000000000001,0.831384387633061
0.9675000000000001,0.831384387633061
0.9825000000000002,0.831384387633061
0.9975000000000002,0.831384387633061
0.015000000000000003,0.8443747686898275
0.030000000000000006,0.8443747686898275
0.04500000000000001,0.8443747686898275
0.06000000000000001,0.8443747686898275
0.07500000000000001,0.8443747686898275
0.09000000000000002,0.8443747686898275
0.10500000000000002,0.8443747686898275
0.12000000000000002,0.8443747686898275
0.13500000000000004,0.8443747686898275
0.15000000000000002,0.8443747686898275
0.16500000000000004,0.8443747686898275
0.18000000000000005,0.8443747686898275
0.19500000000000003,0.8443747686898275
0.21000000000000005,0.8443747686898275
0.22500000000000003,0.8443747686898275
0.24000000000000005,0.8443747686898275
0.25500000000000006,0.8443747686898275
0.2700000000000001,0.8443747686898275
0.28500000000000003,0.8443747686898275
0.30000000000000004,0.8443747686898275
0.31500000000000006,0.8443747686898275
0.33000000000000007,0.8443747686898275
0.3450000000000001,0.8443747686898275
0.3600000000000001,0.8443747686898275
0.37500000000000006,0.8443747686898275
0.39000000000000007,0.8443747686898275
0.4050000000000001,0.8443747686898275
0.4200000000000001,0.8443747686898275
0.4350000000000001,0.8443747686898275
0.45000000000000007,0.8443747686898275
0.4650000000000001,0.8443747686898275
0.4800000000000001,0.8443747686898275
0.4950000000000001,0.8443747686898275
0.5100000000000001,0.8443747686898275
0.5250000000000001,0.8443747686898275
0.5400000000000001,0.8443747686898275
0.5550000000000002,0.8443747686898275
0.5700000000000001,0.8443747686898275
0.5850000000000001,0.8443747686898275
0.6000000000000001,0.8443747686898275
0.6150000000000001,0.8443747686898275
0.6300000000000001,0.8443747686898275
0.6450000000000001,0.8443747686898275
0.6600000000000001,0.8443747686898275
0.6750000000000002,0.8443747686898275
0.6900000000000002,0.8443747686898275
0.7050000000000002,0.8443747686898275
0.7200000000000002,0.8443747686898275
0.7350000000000001,0.8443747686898275
0.7500000000000001,0.8443747686898275
0.7650000000000001,0.8443747686898275
0.7800000000000001,0.8443747686898275
0.7950000000000002,0.8443747686898275
0.8100000000000002,0.8443747686898275
0.8250000000000002,0.8443747686898275
0.8400000000000002,0.8443747686898275
0.8550000000000002,0.8443747686898275
0.8700000000000002,0.8443747686898275
0.8850000000000001,0.8443747686898275
0.9000000000000001,0.8443747686898275
0.9150000000000001,0.8443747686898275
0.9300000000000002,0.8443747686898275
0.9450000000000002,0.8443747686898275
0.9600000000000002,0.8443747686898275
0.9750000000000002,0.8443747686898275
0.9900000000000002,0.8443747686898275
0.0075000000000000015,0.8573651497465942
0.022500000000000006,0.8573651497465942
0.037500000000000006,0.8573651497465942
0.05250000000000001,0.8573651497465942
0.06750000000000002,0.8573651497465942
0.08250000000000002,0.8573651497465942
0.09750000000000003,0.8573651497465942
0.11250000000000003,0.8573651497465942
0.12750000000000003,0.8573651497465942
0.14250000000000004,0.8573651497465942
0.15750000000000003,0.8573651497465942
0.17250000000000004,0.8573651497465942
0.18750000000000006,0.8573651497465942
0.20250000000000004,0.8573651497465942
0.21750000000000005,0.8573651497465942
0.23250000000000004,0.8573651497465942
0.24750000000000005,0.8573651497465942
0.26250000000000007,0.8573651497465942
0.2775000000000001,0.8573651497465942
0.29250000000000004,0.8573651497465942
0.30750000000000005,0.8573651497465942
0.32250000000000006,0.8573651497465942
0.3375000000000001,0.8573651497465942
0.3525000000000001,0.8573651497465942
0.3675000000000001,0.8573651497465942
0.38250000000000006,0.8573651497465942
0.3975000000000001,0.8573651497465942
0.4125000000000001,0.8573651497465942
0.4275000000000001,0.8573651497465942
0.4425000000000001,0.8573651497465942
0.4575000000000001,0.8573651497465942
0.4725000000000001,0.8573651497465942
0.4875000000000001,0.8573651497465942
0.5025000000000001,0.8573651497465942
0.5175000000000001,0.8573651497465942
0.5325000000000001,0.8573651497465942
0.5475000000000001,0.8573651497465942
0.5625000000000001,0.8573651497465942
0.5775,0.8573651497465942
0.5925,0.8573651497465942
0.6075,0.8573651497465942
0.6225,0.8573651497465942
0.6375000000000001,0.8573651497465942
0.6525000000000001,0.8573651497465942
0.6675000000000001,0.8573651497465942
0.6825000000000001,0.8573651497465942
0.6975000000000001,0.8573651497465942
0.7125000000000001,0.8573651497465942
0.7275000000000001,0.8573651497465942
0.7425,0.8573651497465942
0.7575000000000001,0.8573651497465942
0.7725000000000001,0.8573651497465942
0.7875000000000001,0.8573651497465942
0.8025000000000001,0.8573651497465942
0.8175000000000001,0.8573651497465942
0.8325000000000001,0.8573651497465942
0.8475000000000001,0.8573651497465942
0.8625000000000002,0.8573651497465942
0.8775000000000002,0.8573651497465942
0.8925000000000001,0.8573651497465942
0.9075000000000001,0.8573651497465942
0.9225000000000001,0.8573651497465942
0.9375000000000001,0.8573651497465942
0.9525000000000001,0.8573651497465942
0.9675000000000001,0.8573651497465942
0.9825000000000002,0.8573651497465942
0.9975000000000002,0.8573651497465942
0.015000000000000003,0.8703555308033607
0.030000000000000006,0.8703555308033607
0.04500000000000001,0.8703555308033607
0.06000000000000001,0.8703555308033607
0.07500000000000001,0.8703555308033607
0.09000000000000002,0.8703555308033607
0.10500000000000002,0.8703555308033607
0.12000000000000002,0.8703555308033607
0.13500000000000004,0.8703555308033607
0.15000000000000002,0.8703555308033607
0.16500000000000004,0.8703555308033607
0.18000000000000005,0.8703555308033607
0.19500000000000003,0.8703555308033607
0.21000000000000005,0.8703555308033607
0.22500000000000003,0.8703555308033607
0.24000000000000005,0.8703555308033607
0.25500000000000006,0.8703555308033607
0.2700000000000001,0.8703555308033607
0.28500000000000003,0.8703555308033607
0.30000000000000004,0.8703555308033607
0.31500000000000006,0.8703555308033607
0.33000000000000007,0.8703555308033607
0.3450000000000001,0.8703555308033607
0.3600000000000001,0.8703555308033607
0.37500000000000006,0.8703555308033607
0.39000000000000007,0.8703555308033607
0.4050000000000001,0.8703555308033607
0.4200000000000001,0.8703555308033607
0.4350000000000001,0.8703555308033607
0.45000000000000007,0.8703555308033607
0.4650000000000001,0.8703555308033607
0.4800000000000001,0.8703555308033607
0.4950000000000001,0.8703555308033607
0.5100000000000001,0.8703555308033607
0.5250000000000001,0.8703555308033607
0.5400000000000001,0.8703555308033607
0.5550000000000002,0.8703555308033607
0.5700000000000001,0.8703555308033607
0.5850000000000001,0.8703555308033607
0.6000000000000001,0.8703555308033607
0.6150000000000001,0.8703555308033607
0.6300000000000001,0.8703555308033607
0.6450000000000001,0.8703555308033607
0.6600000000000001,0.8703555308033607
0.6750000000000002,0.8703555308033607
0.6900000000000002,0.8703555308033607
0.7050000000000002,0.8703555308033607
0.7200000000000002,0.8703555308033607
0.7350000000000001,0.8703555308033607
0.7500000000000001,0.8703555308033607
0.7650000000000001,0.8703555308033607
0.7800000000000001,0.8703555308033607
0.7950000000000002,0.8703555308033607
0.8100000000000002,0.8703555308033607
0.8250000000000002,0.8703555308033607
0.8400000000000002,0.8703555308033607
0.8550000000000002,0.8703555308033607
0.8700000000000002,0.8703555308033607
0.8850000000000001,0.8703555308033607
0.9000000000000001,0.8703555308033607
0.9150000000000001,0.8703555308033607
0.9300000000000002,0.8703555308033607
0.9450000000000002,0.8703555308033607
0.9600000000000002,0.8703555308033607
0.9750000000000002,0.8703555308033607
0.9900000000000002,0.8703555308033607
0.0075000000000000015,0.8833459118601273
0.022500000000000006,0.8833459118601273
0.037500000000000006,0.8833459118601273
0.05250000000000001,0.8833459118601273
0.06750000000000002,0.8833459118601273
0.08250000000000002,0.8833459118601273
0.09750000000000003,0.8833459118601273
0.11250000000000003,0.8833459118601273
0.12750000000000003,0.8833459118601273
0.14250000000000004,0.8833459118601273
0.15750000000000003,0.8833459118601273
0.17250000000000004,0.8833459118601273
0.18750000000000006,0.8833459118601273
0.20250000000000004,0.8833459118601273
0.21750000000000005,0.8833459118601273
0.23250000000000004,0.8833459118601273
0.24750000000000005,0.8833459118601273
0.26250000000000007,0.8833459118601273
0.2775000000000001,0.8833459118601273
0.29250000000000004,0.8833459118601273
0.30750000000000005,0.8833459118601273
0.32250000000000006,0.8833459118601273
0.3375000000000001,0.8833459118601273
0.3525000000000001,0.8833459118601273
0.3675000000000001,0.8833459118601273
0.38250000000000006,0.8833459118601273
0.3975000000000001,0.8833459118601273
0.4125000000000001,0.8833459118601273
0.4275000000000001,0.8833459118601273
0.4425000000000001,0.8833459118601273
0.4575000000000001,0.8833459118601273
0.4725000000000001,0.8833459118601273
0.4875000000000001,0.8833459118601273
0.5025000000000001,0.8833459118601273
0.5175000000000001,0.8833459118601273
0.5325000000000001,0.8833459118601273
0.5475000000000001,0.8833459118601273
0.5625000000000001,0.8833459118601273
0.5775,0.8833459118601273
0.5925,0.8833459118601273
0.6075,0.8833459118601273
0.6225,0.8833459118601273
0.6375000000000001,0.8833459118601273
0.6525000000000001,0.8833459118601273
0.6675000000000001,0.8833459118601273
0.6825000000000001,0.8833459118601273
0.6975000000000001,0.8833459118601273
0.7125000000000001,0.8833459118601273
0.7275000000000001,0.8833459118601273
0.7425,0.8833459118601273
0.7575000000000001,0.8833459118601273
0.7725000000000001,0.8833459118601273
0.7875000000000001,0.8833459118601273
0.8025000000000001,0.8833459118601273
0.8175000000000001,0.8833459118601273
0.8325000000000001,0.8833459118601273
0.8475000000000001,0.8833459118601273
0.8625000000000002,0.8833459118601273
0.8775000000000002,0.8833459118601273
0.8925000000000001,0.8833459118601273
0.9075000000000001,0.8833459118601273
0.9225000000000001,0.8833459118601273
0.9375000000000001,0.8833459118601273
0.9525000000000001,0.8833459118601273
0.9675000000000001,0.8833459118601273
0.9825000000000002,0.8833459118601273
0.9975000000000002,0.8833459118601273
0.015000000000000003,0.8963362929168939
0.030000000000000006,0.8963362929168939
0.04500000000000001,0.8963362929168939
0.06000000000000001,0.8963362929168939
0.07500000000000001,0.8963362929168939
0.09000000000000002,0.8963362929168939
0.10500000000000002,0.8963362929168939
0.12000000000000002,0.8963362929168939
0.13500000000000004,0.8963362929168939
0.15000000000000002,0.8963362929168939
0.16500000000000004,0.8963362929168939
0.18000000000000005,0.8963362929168939
0.19500000000000003,0.8963362929168939
0.21000000000000005,0.8963362929168939
0.22500000000000003,0.8963362929168939
0.24000000000000005,0.8963362929168939
0.25500000000000006,0.8963362929168939
0.2700000000000001,0.8963362929168939
0.28500000000000003,0.8963362929168939
0.30000000000000004,0.8963362929168939
0.31500000000000006,0.8963362929168939
0.33000000000000007,0.8963362929168939
0.3450000000000001,0.8963362929168939
0.3600000000000001,0.8963362929168939
0.37500000000000006,0.8963362929168939
0.39000000000000007,0.8963362929168939
0.4050000000000001,0.8963362929168939
0.4200000000000001,0.8963362929168939
0.4350000000000001,0.8963362929168939
0.45000000000000007,0.8963362929168939
0.4650000000000001,0.8963362929168939
0.4800000000000001,0.8963362929168939
0.4950000000000001,0.8963362929168939
0.5100000000000001,0.8963362929168939
0.5250000000000001,0.8963362929168939
0.5400000000000001,0.8963362929168939
0.5550000000000002,0.8963362929168939
0.5700000000000001,0.8963362929168939
0.5850000000000001,0.8963362929168939
0.6000000000000001,0.8963362929168939
0.6150000000000001,0.8963362929168939
0.6300000000000001,0.8963362929168939
0.6450000000000001,0.8963362929168939
0.6600000000000001,0.8963362929168939
0.6750000000000002,0.8963362929168939
0.6900000000000002,0.8963362929168939
0.7050000000000002,0.8963362929168939
0.7200000000000002,0.8963362929168939
0.7350000000000001,0.8963362929168939
0.7500000000000001,0.8963362929168939
0.7650000000000001,0.8963362929168939
0.7800000000000001,0.8963362929168939
0.7950000000000002,0.8963362929168939
0.8100000000000002,0.8963362929168939
0.8250000000000002,0.8963362929168939
0.8400000000000002,0.8963362929168939
0.8550000000000002,0.8963362929168939
0.8700000000000002,0.8963362929168939
0.8850000000000001,0.8963362929168939
0.9000000000000001,0.8963362929168939
0.9150000000000001,0.8963362929168939
0.9300000000000002,0.8963362929168939
0.9450000000000002,0.8963362929168939
0.9600000000000002,0.8963362929168939
0.9750000000000002,0.8963362929168939
0.9900000000000002,0.8963362929168939
0.0075000000000000015,0.9093266739736605
0.022500000000000006,0.9093266739736605
0.037500000000000006,0.9093266739736605
0.05250000000000001,0.9093266739736605
0.06750000000000002,0.9093266739736605
0.08250000000000002,0.9093266739736605
0.09750000000000003,0.9093266739736605
0.11250000000000003,0.9093266739736605
0.12750000000000003,0.9093266739736605
0.14250000000000004,0.9093266739736605
0.15750000000000003,0.9093266739736605
0.17250000000000004,0.9093266739736605
0.18750000000000006,0.9093266739736605
0.20250000000000004,0.9093266739736605
0.21750000000000005,0.9093266739736605
0.23250000000000004,0.9093266739736605
0.24750000000000005,0.9093266739736605
0.26250000000000007,0.9093266739736605
0.2775000000000001,0.9093266739736605
0.29250000000000004,0.9093266739736605
0.30750000000000005,0.9093266739736605
0.32250000000000006,0.9093266739736605
0.3375000000000001,0.9093266739736605
0.3525000000000001,0.9093266739736605
0.3675000000000001,0.9093266739736605
0.38250000000000006,0.9093266739736605
0.3975000000000001,0.9093266739736605
0.4125000000000001,0.9093266739736605
0.4275000000000001,0.9093266739736605
0.4425000000000001,0.9093266739736605
0.4575000000000001,0.9093266739736605
0.4725000000000001,0.9093266739736605
0.4875000000000001,0.9093266739736605
0.5025000000000001,0.9093266739736605
0.5175000000000001,0.9093266739736605
0.5325000000000001,0.9093266739736605
0.5475000000000001,0.9093266739736605
0.5625000000000001,0.9093266739736605
0.5775,0.9093266739736605
0.5925,0.9093266739736605
0.6075,0.9093266739736605
0.6225,0.9093266739736605
0.6375000000000001,0.9093266739736605
